Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-28 13:40:00,418.7999877929688,1000.0,0,0.0,1000.0
2026-05-28 13:45:00,421.6900024414063,1000.0,0,0.0,1000.0
2026-05-28 13:50:00,422.739990234375,1000.0,0,0.0,1000.0
2026-05-28 13:55:00,424.4800109863281,1000.0,0,0.0,1000.0
2026-05-28 14:00:00,427.4985961914063,1000.0,0,0.0,1000.0
2026-05-28 14:05:00,425.6499938964844,1000.0,0,0.0,1000.0
2026-05-28 14:10:00,426.4599914550781,1000.0,0,0.0,1000.0
2026-05-28 14:15:00,428.4700012207031,1000.0,0,0.0,1000.0
2026-05-28 14:20:00,426.3999938964844,1000.0,0,0.0,1000.0
2026-05-28 14:25:00,425.25628662109375,1000.0,0,0.0,1000.0
2026-05-28 14:30:00,423.4400024414063,1000.0,0,0.0,1000.0
2026-05-28 14:35:00,422.3078918457031,1000.0,0,0.0,1000.0
2026-05-28 14:40:00,425.5799865722656,1000.0,0,0.0,1000.0
2026-05-28 14:45:00,424.989990234375,1000.0,0,0.0,1000.0
2026-05-28 14:50:00,425.1650085449219,1000.0,0,0.0,1000.0
2026-05-28 14:55:00,424.3500061035156,1000.0,0,0.0,1000.0
2026-05-28 15:00:00,425.260009765625,1000.0,0,0.0,1000.0
2026-05-28 15:05:00,423.55999755859375,1000.0,0,0.0,1000.0
2026-05-28 15:10:00,423.625,1000.0,0,0.0,1000.0
2026-05-28 15:15:00,424.3999938964844,1000.0,0,0.0,1000.0
2026-05-28 15:20:00,424.7300109863281,1000.0,0,0.0,1000.0
2026-05-28 15:25:00,424.75,1000.0,0,0.0,1000.0
2026-05-28 15:30:00,424.1900024414063,1000.0,0,0.0,1000.0
2026-05-28 15:35:00,424.4849853515625,1000.0,0,0.0,1000.0
2026-05-28 15:40:00,425.05999755859375,1000.0,0,0.0,1000.0
2026-05-28 15:45:00,425.0249938964844,1000.0,0,0.0,1000.0
2026-05-28 15:50:00,424.6000061035156,1000.0,0,0.0,1000.0
2026-05-28 15:55:00,425.0,1000.0,0,0.0,1000.0
2026-05-28 16:00:00,424.739990234375,1000.0,0,0.0,1000.0
2026-05-28 16:05:00,424.6749877929688,1000.0,0,0.0,1000.0
2026-05-28 16:10:00,424.2000122070313,1000.0,0,0.0,1000.0
2026-05-28 16:15:00,425.3999938964844,1000.0,0,0.0,1000.0
2026-05-28 16:20:00,425.739990234375,1000.0,0,0.0,1000.0
2026-05-28 16:25:00,425.8450012207031,1000.0,0,0.0,1000.0
2026-05-28 16:30:00,425.8200073242188,1000.0,0,0.0,1000.0
2026-05-28 16:35:00,426.1799926757813,1000.0,0,0.0,1000.0
2026-05-28 16:40:00,425.9450073242188,1000.0,0,0.0,1000.0
2026-05-28 16:45:00,424.1650085449219,1000.0,0,0.0,1000.0
2026-05-28 16:50:00,423.5549926757813,1000.0,0,0.0,1000.0
2026-05-28 16:55:00,424.4566955566406,1000.0,0,0.0,1000.0
2026-05-28 17:00:00,424.9599914550781,1000.0,0,0.0,1000.0
2026-05-28 17:05:00,425.3348083496094,1000.0,0,0.0,1000.0
2026-05-28 17:10:00,424.6600036621094,1000.0,0,0.0,1000.0
2026-05-28 17:15:00,425.1199951171875,1000.0,0,0.0,1000.0
2026-05-28 17:20:00,425.8200073242188,1000.0,0,0.0,1000.0
2026-05-28 17:25:00,425.80999755859375,1000.0,0,0.0,1000.0
2026-05-28 17:30:00,426.25,1000.0,0,0.0,1000.0
2026-05-28 17:35:00,426.4549865722656,1000.0,0,0.0,1000.0
2026-05-28 17:40:00,426.75,1000.0,0,0.0,1000.0
2026-05-28 17:45:00,427.2000122070313,1000.0,0,0.0,1000.0
2026-05-28 17:50:00,427.3200073242188,1000.0,0,0.0,1000.0
2026-05-28 17:55:00,427.4800109863281,1000.0,0,0.0,1000.0
2026-05-28 18:00:00,428.4200134277344,1000.0,0,0.0,1000.0
2026-05-28 18:05:00,427.9649963378906,1000.0,0,0.0,1000.0
2026-05-28 18:10:00,427.8905029296875,1000.0,0,0.0,1000.0
2026-05-28 18:15:00,427.0,1000.0,0,0.0,1000.0
2026-05-28 18:20:00,426.3500061035156,1000.0,0,0.0,1000.0
2026-05-28 18:25:00,426.5,1000.0,0,0.0,1000.0
2026-05-28 18:30:00,426.7200012207031,1000.0,0,0.0,1000.0
2026-05-28 18:35:00,426.3599853515625,1000.0,0,0.0,1000.0
2026-05-28 18:40:00,426.5899963378906,1000.0,0,0.0,1000.0
2026-05-28 18:45:00,426.9200134277344,1000.0,0,0.0,1000.0
2026-05-28 18:50:00,426.660400390625,1000.0,0,0.0,1000.0
2026-05-28 18:55:00,426.0350036621094,1000.0,0,0.0,1000.0
2026-05-28 19:00:00,426.6650085449219,1000.0,0,0.0,1000.0
2026-05-28 19:05:00,426.4049987792969,1000.0,0,0.0,1000.0
2026-05-28 19:10:00,426.55999755859375,1000.0,0,0.0,1000.0
2026-05-28 19:15:00,426.2850036621094,1000.0,0,0.0,1000.0
2026-05-28 19:20:00,426.0700073242188,1000.0,0,0.0,1000.0
2026-05-28 19:25:00,426.0299987792969,1000.0,0,0.0,1000.0
2026-05-28 19:30:00,426.6000061035156,1000.0,0,0.0,1000.0
2026-05-28 19:35:00,426.5050048828125,1000.0,0,0.0,1000.0
2026-05-28 19:40:00,426.25,1000.0,0,0.0,1000.0
2026-05-28 19:45:00,426.0299987792969,1000.0,0,0.0,1000.0
2026-05-28 19:50:00,425.860107421875,1000.0,0,0.0,1000.0
2026-05-28 19:55:00,427.0199890136719,1000.0,0,0.0,1000.0
2026-05-29 13:30:00,438.2049865722656,1000.0,0,0.0,1000.0
2026-05-29 13:35:00,439.385009765625,1000.0,0,0.0,1000.0
2026-05-29 13:40:00,440.8299865722656,1000.0,0,0.0,1000.0
2026-05-29 13:45:00,438.489990234375,1000.0,0,0.0,1000.0
2026-05-29 13:50:00,439.8599853515625,1000.0,0,0.0,1000.0
2026-05-29 13:55:00,441.1400146484375,1000.0,0,0.0,1000.0
2026-05-29 14:00:00,441.5799865722656,1000.0,0,0.0,1000.0
2026-05-29 14:05:00,441.6749877929688,1000.0,0,0.0,1000.0
2026-05-29 14:10:00,440.1401062011719,1000.0,0,0.0,1000.0
2026-05-29 14:15:00,438.4200134277344,1000.0,0,0.0,1000.0
2026-05-29 14:20:00,438.7000122070313,1000.0,0,0.0,1000.0
2026-05-29 14:25:00,439.8900146484375,1000.0,0,0.0,1000.0
2026-05-29 14:30:00,441.4450073242188,1000.0,0,0.0,1000.0
2026-05-29 14:35:00,441.6499938964844,1000.0,0,0.0,1000.0
2026-05-29 14:40:00,442.0700073242188,1000.0,0,0.0,1000.0
2026-05-29 14:45:00,441.5799865722656,1000.0,0,0.0,1000.0
2026-05-29 14:50:00,443.3460083007813,1000.0,0,0.0,1000.0
2026-05-29 14:55:00,444.5299987792969,1000.0,0,0.0,1000.0
2026-05-29 15:00:00,444.7199096679688,1000.0,0,0.0,1000.0
2026-05-29 15:05:00,444.7349853515625,1000.0,0,0.0,1000.0
2026-05-29 15:10:00,444.908203125,1000.0,0,0.0,1000.0
2026-05-29 15:15:00,444.6600036621094,1000.0,0,0.0,1000.0
2026-05-29 15:20:00,443.6351013183594,1000.0,0,0.0,1000.0
2026-05-29 15:25:00,443.6400146484375,1000.0,0,0.0,1000.0
2026-05-29 15:30:00,444.2200012207031,1000.0,0,0.0,1000.0
2026-05-29 15:35:00,443.5199890136719,1000.0,0,0.0,1000.0
2026-05-29 15:40:00,442.8999938964844,1000.0,0,0.0,1000.0
2026-05-29 15:45:00,444.0950012207031,1000.0,0,0.0,1000.0
2026-05-29 15:50:00,442.9500122070313,1000.0,0,0.0,1000.0
2026-05-29 15:55:00,442.7250061035156,1000.0,0,0.0,1000.0
2026-05-29 16:00:00,443.2699890136719,1000.0,0,0.0,1000.0
2026-05-29 16:05:00,443.4949951171875,1000.0,0,0.0,1000.0
2026-05-29 16:10:00,442.9299926757813,1000.0,0,0.0,1000.0
2026-05-29 16:15:00,442.2000122070313,1000.0,0,0.0,1000.0
2026-05-29 16:20:00,442.7650146484375,1000.0,0,0.0,1000.0
2026-05-29 16:25:00,442.6499938964844,1000.0,0,0.0,1000.0
2026-05-29 16:30:00,443.9400024414063,1000.0,0,0.0,1000.0
2026-05-29 16:35:00,444.83990478515625,1000.0,0,0.0,1000.0
2026-05-29 16:40:00,444.727294921875,1000.0,0,0.0,1000.0
2026-05-29 16:45:00,444.25,1000.0,0,0.0,1000.0
2026-05-29 16:50:00,444.135009765625,1000.0,0,0.0,1000.0
2026-05-29 16:55:00,442.9150085449219,1000.0,0,0.0,1000.0
2026-05-29 17:00:00,443.2900085449219,1000.0,0,0.0,1000.0
2026-05-29 17:05:00,443.7999877929688,1000.0,0,0.0,1000.0
2026-05-29 17:10:00,443.7099914550781,1000.0,0,0.0,1000.0
2026-05-29 17:15:00,443.989990234375,1000.0,0,0.0,1000.0
2026-05-29 17:20:00,443.4500122070313,1000.0,0,0.0,1000.0
2026-05-29 17:25:00,443.6300048828125,1000.0,0,0.0,1000.0
2026-05-29 17:30:00,443.25,1000.0,0,0.0,1000.0
2026-05-29 17:35:00,443.3550109863281,1000.0,0,0.0,1000.0
2026-05-29 17:40:00,443.7000122070313,1000.0,0,0.0,1000.0
2026-05-29 17:45:00,443.7999877929688,1000.0,0,0.0,1000.0
2026-05-29 17:50:00,443.1600036621094,1000.0,0,0.0,1000.0
2026-05-29 17:55:00,442.510009765625,1000.0,0,0.0,1000.0
2026-05-29 18:00:00,442.8200073242188,1000.0,0,0.0,1000.0
2026-05-29 18:05:00,442.739990234375,1000.0,0,0.0,1000.0
2026-05-29 18:10:00,442.3299865722656,1000.0,0,0.0,1000.0
2026-05-29 18:15:00,442.489990234375,1000.0,0,0.0,1000.0
2026-05-29 18:20:00,442.55999755859375,1000.0,0,0.0,1000.0
2026-05-29 18:25:00,442.7200012207031,1000.0,0,0.0,1000.0
2026-05-29 18:30:00,443.25,1000.0,0,0.0,1000.0
2026-05-29 18:35:00,443.3699951171875,1000.0,0,0.0,1000.0
2026-05-29 18:40:00,442.3450012207031,1000.0,0,0.0,1000.0
2026-05-29 18:45:00,442.6299133300781,1000.0,0,0.0,1000.0
2026-05-29 18:50:00,441.8102111816406,1000.0,0,0.0,1000.0
2026-05-29 18:55:00,441.5899963378906,1000.0,0,0.0,1000.0
2026-05-29 19:00:00,441.6950073242188,1000.0,0,0.0,1000.0
2026-05-29 19:05:00,442.2699890136719,1000.0,0,0.0,1000.0
2026-05-29 19:10:00,442.8999938964844,1000.0,0,0.0,1000.0
2026-05-29 19:15:00,442.7650146484375,1000.0,0,0.0,1000.0
2026-05-29 19:20:00,443.0650024414063,1000.0,0,0.0,1000.0
2026-05-29 19:25:00,443.5299987792969,1000.0,0,0.0,1000.0
2026-05-29 19:30:00,443.0499877929688,1000.0,0,0.0,1000.0
2026-05-29 19:35:00,443.135009765625,1000.0,0,0.0,1000.0
2026-05-29 19:40:00,442.8599853515625,1000.0,0,0.0,1000.0
2026-05-29 19:45:00,443.260009765625,1000.0,0,0.0,1000.0
2026-05-29 19:50:00,448.1400146484375,1000.0,0,0.0,1000.0
2026-05-29 19:55:00,448.6400146484375,1000.0,0,0.0,1000.0
2026-06-01 13:30:00,460.5,1000.0,0,0.0,1000.0
2026-06-01 13:35:00,462.3200073242188,1000.0,0,0.0,1000.0
2026-06-01 13:40:00,463.0299987792969,1000.0,0,0.0,1000.0
2026-06-01 13:45:00,461.2398986816406,1000.0,0,0.0,1000.0
2026-06-01 13:50:00,463.6749877929688,1000.0,0,0.0,1000.0
2026-06-01 13:55:00,464.8699951171875,1000.0,0,0.0,1000.0
2026-06-01 14:00:00,462.9700012207031,1000.0,0,0.0,1000.0
2026-06-01 14:05:00,462.1600036621094,1000.0,0,0.0,1000.0
2026-06-01 14:10:00,460.8695068359375,1000.0,0,0.0,1000.0
2026-06-01 14:15:00,461.0400085449219,1000.0,0,0.0,1000.0
2026-06-01 14:20:00,461.5000915527344,1000.0,0,0.0,1000.0
2026-06-01 14:25:00,461.7950134277344,1000.0,0,0.0,1000.0
2026-06-01 14:30:00,460.091796875,1000.0,0,0.0,1000.0
2026-06-01 14:35:00,459.5050048828125,1000.0,0,0.0,1000.0
2026-06-01 14:40:00,461.6199951171875,1000.0,0,0.0,1000.0
2026-06-01 14:45:00,461.6200866699219,1000.0,0,0.0,1000.0
2026-06-01 14:50:00,460.510009765625,1000.0,0,0.0,1000.0
2026-06-01 14:55:00,463.2000122070313,1000.0,0,0.0,1000.0
2026-06-01 15:00:00,461.3949890136719,1000.0,0,0.0,1000.0
2026-06-01 15:05:00,460.1199951171875,1000.0,0,0.0,1000.0
2026-06-01 15:10:00,461.1448059082031,1000.0,0,0.0,1000.0
2026-06-01 15:15:00,461.6000061035156,1000.0,0,0.0,1000.0
2026-06-01 15:20:00,460.7099914550781,1000.0,0,0.0,1000.0
2026-06-01 15:25:00,460.5799865722656,1000.0,0,0.0,1000.0
2026-06-01 15:30:00,462.2200012207031,1000.0,0,0.0,1000.0
2026-06-01 15:35:00,462.8792114257813,1000.0,0,0.0,1000.0
2026-06-01 15:40:00,461.3200073242188,1000.0,0,0.0,1000.0
2026-06-01 15:45:00,461.4100036621094,1000.0,0,0.0,1000.0
2026-06-01 15:50:00,461.1300048828125,1000.0,0,0.0,1000.0
2026-06-01 15:55:00,460.4700012207031,1000.0,0,0.0,1000.0
2026-06-01 16:00:00,460.5950012207031,1000.0,0,0.0,1000.0
2026-06-01 16:05:00,459.510009765625,1000.0,0,0.0,1000.0
2026-06-01 16:10:00,460.5499877929688,1000.0,0,0.0,1000.0
2026-06-01 16:15:00,459.9649963378906,1000.0,0,0.0,1000.0
2026-06-01 16:20:00,460.8800048828125,1000.0,0,0.0,1000.0
2026-06-01 16:25:00,461.760009765625,1000.0,0,0.0,1000.0
2026-06-01 16:30:00,462.260009765625,1000.0,0,0.0,1000.0
2026-06-01 16:35:00,461.93499755859375,1000.0,0,0.0,1000.0
2026-06-01 16:40:00,462.0849914550781,1000.0,0,0.0,1000.0
2026-06-01 16:45:00,461.8550109863281,1000.0,0,0.0,1000.0
2026-06-01 16:50:00,461.9200134277344,1000.0,0,0.0,1000.0
2026-06-01 16:55:00,461.9599914550781,1000.0,0,0.0,1000.0
2026-06-01 17:00:00,461.1900024414063,1000.0,0,0.0,1000.0
2026-06-01 17:05:00,460.8949890136719,1000.0,0,0.0,1000.0
2026-06-01 17:10:00,460.6799926757813,1000.0,0,0.0,1000.0
2026-06-01 17:15:00,459.6000061035156,1000.0,0,0.0,1000.0
2026-06-01 17:20:00,460.8349914550781,1000.0,0,0.0,1000.0
2026-06-01 17:25:00,460.2799987792969,1000.0,0,0.0,1000.0
2026-06-01 17:30:00,459.625,1000.0,0,0.0,1000.0
2026-06-01 17:35:00,458.6700134277344,1000.0,0,0.0,1000.0
2026-06-01 17:40:00,459.1300048828125,1000.0,0,0.0,1000.0
2026-06-01 17:45:00,459.1199951171875,1000.0,0,0.0,1000.0
2026-06-01 17:50:00,459.1099853515625,1000.0,0,0.0,1000.0
2026-06-01 17:55:00,459.9299926757813,1000.0,0,0.0,1000.0
2026-06-01 18:00:00,460.1799926757813,1000.0,0,0.0,1000.0
2026-06-01 18:05:00,460.8250122070313,1000.0,0,0.0,1000.0
2026-06-01 18:10:00,461.0799865722656,1000.0,0,0.0,1000.0
2026-06-01 18:15:00,460.8583984375,1000.0,0,0.0,1000.0
2026-06-01 18:20:00,460.6300048828125,1000.0,0,0.0,1000.0
2026-06-01 18:25:00,460.8699951171875,1000.0,0,0.0,1000.0
2026-06-01 18:30:00,460.5750122070313,1000.0,0,0.0,1000.0
2026-06-01 18:35:00,460.7799987792969,1000.0,0,0.0,1000.0
2026-06-01 18:40:00,461.0350036621094,1000.0,0,0.0,1000.0
2026-06-01 18:45:00,461.159912109375,1000.0,0,0.0,1000.0
2026-06-01 18:50:00,460.9200134277344,1000.0,0,0.0,1000.0
2026-06-01 18:55:00,460.9599914550781,1000.0,0,0.0,1000.0
2026-06-01 19:00:00,461.8288879394531,1000.0,0,0.0,1000.0
2026-06-01 19:05:00,461.4599914550781,1000.0,0,0.0,1000.0
2026-06-01 19:10:00,462.2999877929688,1000.0,0,0.0,1000.0
2026-06-01 19:15:00,463.0700073242188,1000.0,0,0.0,1000.0
2026-06-01 19:20:00,463.5199890136719,1000.0,0,0.0,1000.0
2026-06-01 19:25:00,463.7699890136719,1000.0,0,0.0,1000.0
2026-06-01 19:30:00,463.7900085449219,1000.0,0,0.0,1000.0
2026-06-01 19:35:00,463.4200134277344,1000.0,0,0.0,1000.0
2026-06-01 19:40:00,462.3500061035156,1000.0,0,0.0,1000.0
2026-06-01 19:45:00,461.30999755859375,1000.0,0,0.0,1000.0
2026-06-01 19:50:00,461.3599853515625,1000.0,0,0.0,1000.0
2026-06-01 19:55:00,460.5700073242188,1000.0,0,0.0,1000.0
2026-06-02 13:30:00,448.4200134277344,1000.0,0,0.0,1000.0
2026-06-02 13:35:00,446.4100036621094,1000.0,0,0.0,1000.0
2026-06-02 13:40:00,446.2200012207031,1000.0,0,0.0,1000.0
2026-06-02 13:45:00,446.6400146484375,1000.0,0,0.0,1000.0
2026-06-02 13:50:00,445.0400085449219,1000.0,0,0.0,1000.0
2026-06-02 13:55:00,445.1199951171875,1000.0,0,0.0,1000.0
2026-06-02 14:00:00,445.3150024414063,1000.0,0,0.0,1000.0
2026-06-02 14:05:00,445.8550109863281,1000.0,0,0.0,1000.0
2026-06-02 14:10:00,446.9200134277344,1000.0,0,0.0,1000.0
2026-06-02 14:15:00,447.2619934082031,1000.0,0,0.0,1000.0
2026-06-02 14:20:00,445.8900146484375,1000.0,0,0.0,1000.0
2026-06-02 14:25:00,444.2300109863281,1000.0,0,0.0,1000.0
2026-06-02 14:30:00,443.635009765625,1000.0,0,0.0,1000.0
2026-06-02 14:35:00,443.9000854492188,1000.0,0,0.0,1000.0
2026-06-02 14:40:00,443.1998901367188,1000.0,0,0.0,1000.0
2026-06-02 14:45:00,443.875,1000.0,0,0.0,1000.0
2026-06-02 14:50:00,443.2149963378906,1000.0,0,0.0,1000.0
2026-06-02 14:55:00,443.6650085449219,1000.0,0,0.0,1000.0
2026-06-02 15:00:00,443.5750122070313,1000.0,0,0.0,1000.0
2026-06-02 15:05:00,442.8500061035156,1000.0,0,0.0,1000.0
2026-06-02 15:10:00,442.7650146484375,1000.0,0,0.0,1000.0
2026-06-02 15:15:00,443.4200134277344,1000.0,0,0.0,1000.0
2026-06-02 15:20:00,443.55999755859375,1000.0,0,0.0,1000.0
2026-06-02 15:25:00,443.5700073242188,1000.0,0,0.0,1000.0
2026-06-02 15:30:00,444.0400085449219,1000.0,0,0.0,1000.0
2026-06-02 15:35:00,444.3399963378906,1000.0,0,0.0,1000.0
2026-06-02 15:40:00,444.3500061035156,1000.0,0,0.0,1000.0
2026-06-02 15:45:00,444.2149963378906,1000.0,0,0.0,1000.0
2026-06-02 15:50:00,443.6700134277344,1000.0,0,0.0,1000.0
2026-06-02 15:55:00,443.8299865722656,1000.0,0,0.0,1000.0
2026-06-02 16:00:00,443.9949951171875,1000.0,0,0.0,1000.0
2026-06-02 16:05:00,444.1499938964844,1000.0,0,0.0,1000.0
2026-06-02 16:10:00,444.260498046875,1000.0,0,0.0,1000.0
2026-06-02 16:15:00,445.1199951171875,1000.0,0,0.0,1000.0
2026-06-02 16:20:00,445.8399963378906,1000.0,0,0.0,1000.0
2026-06-02 16:25:00,445.7799987792969,1000.0,0,0.0,1000.0
2026-06-02 16:30:00,443.91009521484375,1000.0,0,0.0,1000.0
2026-06-02 16:35:00,444.2200012207031,1000.0,0,0.0,1000.0
2026-06-02 16:40:00,442.8190002441406,1000.0,0,0.0,1000.0
2026-06-02 16:45:00,443.1099853515625,1000.0,0,0.0,1000.0
2026-06-02 16:50:00,443.3500061035156,1000.0,0,0.0,1000.0
2026-06-02 16:55:00,443.7449951171875,1000.0,0,0.0,1000.0
2026-06-02 17:00:00,444.18499755859375,1000.0,0,0.0,1000.0
2026-06-02 17:05:00,444.5499877929688,1000.0,0,0.0,1000.0
2026-06-02 17:10:00,445.3200073242188,1000.0,0,0.0,1000.0
2026-06-02 17:15:00,444.6499938964844,1000.0,0,0.0,1000.0
2026-06-02 17:20:00,444.3049926757813,1000.0,0,0.0,1000.0
2026-06-02 17:25:00,444.4700012207031,1000.0,0,0.0,1000.0
2026-06-02 17:30:00,443.6400146484375,1000.0,0,0.0,1000.0
2026-06-02 17:35:00,444.239990234375,1000.0,0,0.0,1000.0
2026-06-02 17:40:00,444.25,1000.0,0,0.0,1000.0
2026-06-02 17:45:00,443.8699951171875,1000.0,0,0.0,1000.0
2026-06-02 17:50:00,443.8550109863281,1000.0,0,0.0,1000.0
2026-06-02 17:55:00,442.7349853515625,1000.0,0,0.0,1000.0
2026-06-02 18:00:00,442.55999755859375,1000.0,0,0.0,1000.0
2026-06-02 18:05:00,442.7950134277344,1000.0,0,0.0,1000.0
2026-06-02 18:10:00,442.2099914550781,1000.0,0,0.0,1000.0
2026-06-02 18:15:00,442.3599853515625,1000.0,0,0.0,1000.0
2026-06-02 18:20:00,442.6199951171875,1000.0,0,0.0,1000.0
2026-06-02 18:25:00,442.09478759765625,1000.0,0,0.0,1000.0
2026-06-02 18:30:00,442.659912109375,1000.0,0,0.0,1000.0
2026-06-02 18:35:00,442.3501892089844,1000.0,0,0.0,1000.0
2026-06-02 18:40:00,441.9450073242188,1000.0,0,0.0,1000.0
2026-06-02 18:45:00,441.75,1000.0,0,0.0,1000.0
2026-06-02 18:50:00,440.9200134277344,1000.0,0,0.0,1000.0
2026-06-02 18:55:00,440.625,1000.0,0,0.0,1000.0
2026-06-02 19:00:00,441.8200073242188,1000.0,0,0.0,1000.0
2026-06-02 19:05:00,441.5050048828125,1000.0,0,0.0,1000.0
2026-06-02 19:10:00,442.05999755859375,1000.0,0,0.0,1000.0
2026-06-02 19:15:00,441.89788818359375,1000.0,0,0.0,1000.0
2026-06-02 19:20:00,441.6099853515625,1000.0,0,0.0,1000.0
2026-06-02 19:25:00,441.6900024414063,1000.0,0,0.0,1000.0
2026-06-02 19:30:00,441.9699096679688,1000.0,0,0.0,1000.0
2026-06-02 19:35:00,441.8399963378906,1000.0,0,0.0,1000.0
2026-06-02 19:40:00,441.7049865722656,1000.0,0,0.0,1000.0
2026-06-02 19:45:00,441.6499938964844,1000.0,0,0.0,1000.0
2026-06-02 19:50:00,440.7799987792969,1000.0,0,0.0,1000.0
2026-06-02 19:55:00,441.2900085449219,1000.0,0,0.0,1000.0
2026-06-03 13:30:00,436.1099853515625,1000.0,0,0.0,1000.0
2026-06-03 13:35:00,434.9200134277344,1000.0,0,0.0,1000.0
2026-06-03 13:40:00,432.1799926757813,1000.0,0,0.0,1000.0
2026-06-03 13:45:00,432.5549926757813,1000.0,0,0.0,1000.0
2026-06-03 13:50:00,432.30999755859375,1000.0,0,0.0,1000.0
2026-06-03 13:55:00,431.3999938964844,1000.0,0,0.0,1000.0
2026-06-03 14:00:00,432.0299987792969,1000.0,0,0.0,1000.0
2026-06-03 14:05:00,431.8949890136719,1000.0,0,0.0,1000.0
2026-06-03 14:10:00,432.4798889160156,1000.0,0,0.0,1000.0
2026-06-03 14:15:00,432.5950012207031,1000.0,0,0.0,1000.0
2026-06-03 14:20:00,431.1700134277344,1000.0,0,0.0,1000.0
2026-06-03 14:25:00,430.8150024414063,1000.0,0,0.0,1000.0
2026-06-03 14:30:00,429.4901123046875,1000.0,0,0.0,1000.0
2026-06-03 14:35:00,428.5299987792969,1000.0,0,0.0,1000.0
2026-06-03 14:40:00,428.2449951171875,1000.0,0,0.0,1000.0
2026-06-03 14:45:00,427.5050048828125,1000.0,0,0.0,1000.0
2026-06-03 14:50:00,427.07330322265625,1000.0,0,0.0,1000.0
2026-06-03 14:55:00,427.3550109863281,1000.0,0,0.0,1000.0
2026-06-03 15:00:00,426.9114990234375,1000.0,0,0.0,1000.0
2026-06-03 15:05:00,426.7000122070313,1000.0,0,0.0,1000.0
2026-06-03 15:10:00,425.9599914550781,1000.0,0,0.0,1000.0
2026-06-03 15:15:00,427.3200073242188,1000.0,0,0.0,1000.0
2026-06-03 15:20:00,426.8250122070313,1000.0,0,0.0,1000.0
2026-06-03 15:25:00,427.739990234375,1000.0,0,0.0,1000.0
2026-06-03 15:30:00,426.3299865722656,1000.0,0,0.0,1000.0
2026-06-03 15:35:00,426.4200134277344,1000.0,0,0.0,1000.0
2026-06-03 15:40:00,426.6199951171875,1000.0,0,0.0,1000.0
2026-06-03 15:45:00,426.4299926757813,1000.0,0,0.0,1000.0
2026-06-03 15:50:00,426.9649963378906,1000.0,0,0.0,1000.0
2026-06-03 15:55:00,427.0498962402344,1000.0,0,0.0,1000.0
2026-06-03 16:00:00,426.6749877929688,1000.0,0,0.0,1000.0
2026-06-03 16:05:00,426.4949951171875,1000.0,0,0.0,1000.0
2026-06-03 16:10:00,426.0599060058594,1000.0,0,0.0,1000.0
2026-06-03 16:15:00,425.8500061035156,1000.0,0,0.0,1000.0
2026-06-03 16:20:00,425.5700073242188,1000.0,0,0.0,1000.0
2026-06-03 16:25:00,425.4750061035156,1000.0,0,0.0,1000.0
2026-06-03 16:30:00,425.152099609375,1000.0,0,0.0,1000.0
2026-06-03 16:35:00,424.3800048828125,1000.0,0,0.0,1000.0
2026-06-03 16:40:00,424.3500061035156,1000.0,0,0.0,1000.0
2026-06-03 16:45:00,424.8855895996094,1000.0,0,0.0,1000.0
2026-06-03 16:50:00,424.6700134277344,1000.0,0,0.0,1000.0
2026-06-03 16:55:00,424.6499938964844,1000.0,0,0.0,1000.0
2026-06-03 17:00:00,424.8450012207031,1000.0,0,0.0,1000.0
2026-06-03 17:05:00,424.9849853515625,1000.0,0,0.0,1000.0
2026-06-03 17:10:00,424.4299926757813,1000.0,0,0.0,1000.0
2026-06-03 17:15:00,424.6211853027344,1000.0,0,0.0,1000.0
2026-06-03 17:20:00,425.1099853515625,1000.0,0,0.0,1000.0
2026-06-03 17:25:00,425.45989990234375,1000.0,0,0.0,1000.0
2026-06-03 17:30:00,425.6900024414063,1000.0,0,0.0,1000.0
2026-06-03 17:35:00,426.2500915527344,1000.0,0,0.0,1000.0
2026-06-03 17:40:00,426.5199890136719,1000.0,0,0.0,1000.0
2026-06-03 17:45:00,426.7850036621094,1000.0,0,0.0,1000.0
2026-06-03 17:50:00,426.385009765625,1000.0,0,0.0,1000.0
2026-06-03 17:55:00,426.6199951171875,1000.0,0,0.0,1000.0
2026-06-03 18:00:00,426.9359130859375,1000.0,0,0.0,1000.0
2026-06-03 18:05:00,426.7699890136719,1000.0,0,0.0,1000.0
2026-06-03 18:10:00,427.4100036621094,1000.0,0,0.0,1000.0
2026-06-03 18:15:00,427.2799987792969,1000.0,0,0.0,1000.0
2026-06-03 18:20:00,428.0400085449219,1000.0,0,0.0,1000.0
2026-06-03 18:25:00,428.1499938964844,1000.0,0,0.0,1000.0
2026-06-03 18:30:00,428.3301086425781,1000.0,0,0.0,1000.0
2026-06-03 18:35:00,428.6000061035156,1000.0,0,0.0,1000.0
2026-06-03 18:40:00,428.6050109863281,1000.0,0,0.0,1000.0
2026-06-03 18:45:00,428.2699890136719,1000.0,0,0.0,1000.0
2026-06-03 18:50:00,427.8900146484375,1000.0,0,0.0,1000.0
2026-06-03 18:55:00,428.2997131347656,1000.0,0,0.0,1000.0
2026-06-03 19:00:00,427.7000122070313,1000.0,0,0.0,1000.0
2026-06-03 19:05:00,427.8349914550781,1000.0,0,0.0,1000.0
2026-06-03 19:10:00,428.0700073242188,1000.0,0,0.0,1000.0
2026-06-03 19:15:00,428.3949890136719,1000.0,0,0.0,1000.0
